timestamp,open,high,low,close,volume
2024-06-22T19:00:00Z,21.115000,21.264000,21.072000,21.224000,239429.9
2024-06-22T20:00:00Z,21.224000,21.242000,21.016000,21.077000,111969.5
2024-06-22T21:00:00Z,21.077000,21.209000,21.056000,21.183000,102872.3
2024-06-22T22:00:00Z,21.182000,21.203000,21.047000,21.091000,180545.3
2024-06-22T23:00:00Z,21.090000,21.172000,20.924000,20.983000,141266.2
2024-06-23T00:00:00Z,20.986000,21.356000,20.877000,21.217000,269261.1
2024-06-23T01:00:00Z,21.217000,21.352000,21.148000,21.199000,164241.6
2024-06-23T02:00:00Z,21.199000,21.296000,21.086000,21.222000,234288.8
2024-06-23T03:00:00Z,21.223000,21.376000,21.111000,21.299000,197452.5
2024-06-23T04:00:00Z,21.299000,21.312000,21.176000,21.235000,122465.4
2024-06-23T05:00:00Z,21.236000,21.315000,21.116000,21.144000,123090.5
2024-06-23T06:00:00Z,21.143000,21.184000,21.073000,21.099000,110073.1
2024-06-23T07:00:00Z,21.097000,21.200000,21.085000,21.147000,101744.9
2024-06-23T08:00:00Z,21.147000,21.361000,21.125000,21.354000,123202.1
2024-06-23T09:00:00Z,21.356000,21.483000,21.321000,21.440000,192140.6
2024-06-23T10:00:00Z,21.438000,21.441000,21.033000,21.099000,162772.0
2024-06-23T11:00:00Z,21.098000,21.129000,20.920000,21.038000,195377.1
2024-06-23T12:00:00Z,21.038000,21.097000,20.944000,21.061000,134113.2
2024-06-23T13:00:00Z,21.060000,21.109000,20.809000,20.855000,179393.8
2024-06-23T14:00:00Z,20.855000,20.863000,20.582000,20.650000,292606.9
2024-06-23T15:00:00Z,20.650000,20.704000,20.365000,20.431000,268103.9
2024-06-23T16:00:00Z,20.431000,20.457000,20.171000,20.243000,258058.6
2024-06-23T17:00:00Z,20.243000,20.506000,20.209000,20.495000,213624.0
2024-06-23T18:00:00Z,20.495000,20.663000,20.462000,20.520000,153565.3
2024-06-23T19:00:00Z,20.521000,20.558000,20.424000,20.486000,120049.4
2024-06-23T20:00:00Z,20.486000,20.498000,19.980000,20.311000,298852.9
2024-06-23T21:00:00Z,20.314000,20.491000,20.189000,20.401000,131586.7
2024-06-23T22:00:00Z,20.401000,20.406000,20.201000,20.251000,181867.4
2024-06-23T23:00:00Z,20.251000,20.313000,20.124000,20.250000,154511.5
2024-06-24T00:00:00Z,20.251000,20.494000,20.203000,20.369000,228818.4
2024-06-24T01:00:00Z,20.367000,20.479000,20.193000,20.464000,188976.0
2024-06-24T02:00:00Z,20.462000,20.526000,20.152000,20.329000,177776.1
2024-06-24T03:00:00Z,20.327000,20.506000,20.205000,20.256000,127048.7
2024-06-24T04:00:00Z,20.257000,20.480000,20.201000,20.421000,325206.8
2024-06-24T05:00:00Z,20.421000,20.447000,19.732000,19.875000,424850.9
2024-06-24T06:00:00Z,19.872000,20.187000,19.858000,20.130000,192022.3
2024-06-24T07:00:00Z,20.130000,20.137000,19.939000,20.017000,147731.7
2024-06-24T08:00:00Z,20.017000,20.721000,19.834000,20.461000,473710.0
2024-06-24T09:00:00Z,20.463000,20.572000,19.268000,20.388000,891072.6
2024-06-24T10:00:00Z,20.388000,20.890000,20.342000,20.747000,453279.6
2024-06-24T11:00:00Z,20.745000,20.861000,20.438000,20.747000,229896.6
2024-06-24T12:00:00Z,20.746000,21.350000,20.695000,21.009000,530646.6
2024-06-24T13:00:00Z,21.008000,21.447000,20.670000,21.401000,415258.7
2024-06-24T14:00:00Z,21.403000,21.657000,21.081000,21.250000,554365.1
2024-06-24T15:00:00Z,21.255000,21.344000,20.747000,20.955000,381678.7
2024-06-24T16:00:00Z,20.954000,21.508000,20.840000,21.189000,529201.5
2024-06-24T17:00:00Z,21.186000,21.693000,21.086000,21.370000,580918.1
2024-06-24T18:00:00Z,21.370000,21.756000,21.177000,21.728000,407443.2
2024-06-24T19:00:00Z,21.729000,21.853000,21.469000,21.580000,634919.7
2024-06-24T20:00:00Z,21.581000,21.857000,21.104000,21.799000,764230.4
2024-06-24T21:00:00Z,21.799000,22.521000,21.767000,22.481000,545673.2
2024-06-24T22:00:00Z,22.481000,22.621000,22.283000,22.305000,223171.1
2024-06-24T23:00:00Z,22.303000,22.793000,22.303000,22.712000,229298.7
2024-06-25T00:00:00Z,22.712000,22.789000,22.433000,22.680000,300596.7
2024-06-25T01:00:00Z,22.679000,22.745000,22.405000,22.613000,192445.6
2024-06-25T02:00:00Z,22.613000,23.079000,22.311000,23.062000,447385.2
2024-06-25T03:00:00Z,23.061000,23.472000,22.983000,23.043000,354410.0
2024-06-25T04:00:00Z,23.041000,23.106000,22.903000,23.014000,166798.3
2024-06-25T05:00:00Z,23.018000,23.147000,22.906000,23.046000,168847.2
2024-06-25T06:00:00Z,23.045000,23.081000,22.763000,23.009000,281458.8
2024-06-25T07:00:00Z,23.012000,23.259000,22.989000,23.162000,313818.8
2024-06-25T08:00:00Z,23.162000,23.413000,23.021000,23.175000,427006.3
2024-06-25T09:00:00Z,23.175000,23.310000,22.920000,23.152000,317503.6
2024-06-25T10:00:00Z,23.151000,23.303000,23.116000,23.229000,202878.3
2024-06-25T11:00:00Z,23.227000,23.262000,23.035000,23.064000,193854.4
2024-06-25T12:00:00Z,23.063000,23.118000,22.829000,22.860000,199119.9
2024-06-25T13:00:00Z,22.859000,22.930000,22.634000,22.711000,203898.2
2024-06-25T14:00:00Z,22.712000,23.190000,22.616000,22.957000,359202.0
2024-06-25T15:00:00Z,22.959000,23.085000,22.819000,23.002000,245052.1
2024-06-25T16:00:00Z,23.006000,23.143000,22.881000,22.975000,211126.7
2024-06-25T17:00:00Z,22.978000,23.135000,22.842000,22.850000,134654.9
2024-06-25T18:00:00Z,22.851000,23.090000,22.758000,23.088000,199747.9
2024-06-25T19:00:00Z,23.085000,23.292000,23.031000,23.171000,189035.5
2024-06-25T20:00:00Z,23.171000,23.211000,23.016000,23.020000,94685.1
2024-06-25T21:00:00Z,23.020000,23.344000,22.959000,23.240000,113112.0
2024-06-25T22:00:00Z,23.242000,23.442000,23.241000,23.369000,132957.7
2024-06-25T23:00:00Z,23.368000,23.424000,23.202000,23.411000,126544.0
2024-06-26T00:00:00Z,23.411000,23.497000,23.180000,23.243000,159401.2
2024-06-26T01:00:00Z,23.243000,23.566000,23.175000,23.469000,154835.4
2024-06-26T02:00:00Z,23.470000,23.596000,23.394000,23.425000,131788.4
2024-06-26T03:00:00Z,23.424000,23.467000,22.968000,23.157000,182345.8
2024-06-26T04:00:00Z,23.159000,23.170000,22.820000,22.832000,348078.3
2024-06-26T05:00:00Z,22.833000,22.963000,22.677000,22.707000,192647.1
2024-06-26T06:00:00Z,22.706000,22.837000,22.625000,22.706000,125531.4
2024-06-26T07:00:00Z,22.703000,22.906000,22.657000,22.900000,126853.2
2024-06-26T08:00:00Z,22.898000,22.950000,22.468000,22.730000,304037.8
2024-06-26T09:00:00Z,22.731000,22.849000,22.633000,22.718000,146374.2
2024-06-26T10:00:00Z,22.717000,22.744000,22.505000,22.575000,115294.4
2024-06-26T11:00:00Z,22.577000,22.767000,22.560000,22.611000,129519.2
2024-06-26T12:00:00Z,22.612000,22.747000,22.488000,22.722000,170006.6
2024-06-26T13:00:00Z,22.721000,23.153000,22.649000,23.047000,309195.7
2024-06-26T14:00:00Z,23.049000,23.251000,22.940000,22.994000,295137.5
2024-06-26T15:00:00Z,22.995000,23.030000,22.652000,22.789000,356702.6
2024-06-26T16:00:00Z,22.790000,23.142000,22.779000,22.926000,166379.1
2024-06-26T17:00:00Z,22.922000,23.305000,22.601000,23.291000,334744.9
2024-06-26T18:00:00Z,23.290000,23.302000,23.080000,23.115000,231786.4
2024-06-26T19:00:00Z,23.114000,23.693000,23.066000,23.667000,324296.8
2024-06-26T20:00:00Z,23.661000,23.799000,23.317000,23.383000,260003.5
2024-06-26T21:00:00Z,23.383000,23.515000,23.187000,23.209000,140202.4
2024-06-26T22:00:00Z,23.210000,23.231000,23.000000,23.027000,172267.6
2024-06-26T23:00:00Z,23.027000,23.058000,22.841000,23.038000,176837.3
2024-06-27T00:00:00Z,23.038000,23.092000,22.800000,22.804000,171670.1
2024-06-27T01:00:00Z,22.805000,23.067000,22.730000,22.958000,185172.6
2024-06-27T02:00:00Z,22.958000,22.992000,22.730000,22.830000,151447.6
2024-06-27T03:00:00Z,22.831000,22.981000,22.793000,22.947000,107701.2
2024-06-27T04:00:00Z,22.951000,22.975000,22.849000,22.876000,93928.7
2024-06-27T05:00:00Z,22.876000,22.909000,22.675000,22.904000,185862.1
2024-06-27T06:00:00Z,22.903000,23.420000,22.872000,23.370000,365666.0
2024-06-27T07:00:00Z,23.368000,23.555000,23.185000,23.462000,289686.4
2024-06-27T08:00:00Z,23.463000,23.619000,23.297000,23.495000,317365.7
2024-06-27T09:00:00Z,23.495000,23.735000,23.447000,23.689000,285995.1
2024-06-27T10:00:00Z,23.689000,23.850000,23.492000,23.516000,404007.6
2024-06-27T11:00:00Z,23.520000,23.964000,23.502000,23.764000,342281.4
2024-06-27T12:00:00Z,23.763000,23.978000,23.719000,23.957000,375142.1
2024-06-27T13:00:00Z,23.958000,24.260000,23.701000,23.729000,596484.6
2024-06-27T14:00:00Z,23.727000,24.033000,23.662000,23.839000,385074.8
2024-06-27T15:00:00Z,23.841000,23.976000,23.622000,23.653000,242293.3
2024-06-27T16:00:00Z,23.654000,23.681000,23.437000,23.492000,213082.3
2024-06-27T17:00:00Z,23.491000,23.600000,23.334000,23.339000,164292.3
2024-06-27T18:00:00Z,23.342000,23.388000,23.212000,23.362000,202596.8
2024-06-27T19:00:00Z,23.362000,23.366000,23.192000,23.228000,113932.9
2024-06-27T20:00:00Z,23.229000,23.254000,23.058000,23.167000,160727.2
2024-06-27T21:00:00Z,23.167000,23.368000,23.038000,23.056000,149209.8
2024-06-27T22:00:00Z,23.056000,23.284000,23.043000,23.235000,139508.5
2024-06-27T23:00:00Z,23.235000,23.308000,23.170000,23.206000,102955.6
2024-06-28T00:00:00Z,23.206000,23.285000,23.071000,23.184000,186294.0
2024-06-28T01:00:00Z,23.183000,23.462000,23.105000,23.278000,238417.8
2024-06-28T02:00:00Z,23.276000,23.407000,22.900000,22.940000,229224.9
2024-06-28T03:00:00Z,22.939000,23.179000,22.915000,23.086000,107284.5
2024-06-28T04:00:00Z,23.083000,23.143000,22.853000,23.074000,141454.2
2024-06-28T05:00:00Z,23.076000,23.079000,22.918000,22.971000,94178.9
2024-06-28T06:00:00Z,22.971000,23.004000,22.904000,22.979000,74999.6
2024-06-28T07:00:00Z,22.979000,23.137000,22.889000,23.120000,187537.7
2024-06-28T08:00:00Z,23.120000,23.283000,23.017000,23.259000,233947.4
2024-06-28T09:00:00Z,23.258000,23.368000,23.118000,23.146000,224385.7
2024-06-28T10:00:00Z,23.147000,23.147000,23.003000,23.065000,118540.9
2024-06-28T11:00:00Z,23.065000,23.283000,23.057000,23.150000,87434.6
2024-06-28T12:00:00Z,23.149000,23.392000,22.948000,23.228000,409317.0
2024-06-28T13:00:00Z,23.228000,23.381000,22.791000,22.854000,476053.9
2024-06-28T14:00:00Z,22.855000,23.076000,22.806000,22.994000,374815.6
2024-06-28T15:00:00Z,22.993000,23.218000,22.812000,23.105000,200637.7
2024-06-28T16:00:00Z,23.106000,23.217000,22.875000,23.065000,242533.6
2024-06-28T17:00:00Z,23.066000,23.066000,22.618000,22.820000,193444.6
2024-06-28T18:00:00Z,22.820000,23.031000,22.741000,22.963000,117009.5
2024-06-28T19:00:00Z,22.958000,23.149000,22.711000,23.058000,238478.8
2024-06-28T20:00:00Z,23.057000,23.317000,23.011000,23.051000,174741.4
2024-06-28T21:00:00Z,23.050000,23.152000,22.719000,23.148000,182082.9
2024-06-28T22:00:00Z,23.144000,23.232000,23.065000,23.071000,201620.6
2024-06-28T23:00:00Z,23.072000,23.135000,22.977000,23.058000,120892.7
2024-06-29T00:00:00Z,23.058000,23.081000,22.890000,22.923000,186614.7
2024-06-29T01:00:00Z,22.921000,23.377000,22.887000,23.339000,206310.9
2024-06-29T02:00:00Z,23.339000,23.438000,23.237000,23.387000,175262.1
2024-06-29T03:00:00Z,23.386000,23.660000,23.383000,23.648000,199168.8
2024-06-29T04:00:00Z,23.647000,23.758000,23.610000,23.681000,155961.5
2024-06-29T05:00:00Z,23.686000,23.692000,23.429000,23.544000,131498.0
2024-06-29T06:00:00Z,23.543000,23.602000,23.410000,23.493000,90285.2
2024-06-29T07:00:00Z,23.493000,23.517000,23.259000,23.291000,139963.3
2024-06-29T08:00:00Z,23.291000,23.324000,22.932000,23.039000,194519.9
2024-06-29T09:00:00Z,23.039000,23.104000,22.946000,23.027000,157876.5
2024-06-29T10:00:00Z,23.028000,23.031000,22.953000,22.980000,73276.9
2024-06-29T11:00:00Z,22.980000,23.150000,22.884000,22.953000,191235.7
2024-06-29T12:00:00Z,22.953000,23.121000,22.842000,22.842000,124464.0
2024-06-29T13:00:00Z,22.845000,22.997000,22.793000,22.896000,130793.2
2024-06-29T14:00:00Z,22.896000,23.137000,22.855000,23.129000,176156.3
2024-06-29T15:00:00Z,23.129000,23.199000,22.893000,23.087000,223443.9
2024-06-29T16:00:00Z,23.087000,23.159000,22.941000,23.004000,125543.4
2024-06-29T17:00:00Z,23.008000,23.018000,22.879000,22.955000,65382.5
2024-06-29T18:00:00Z,22.953000,22.970000,22.850000,22.965000,67663.9
2024-06-29T19:00:00Z,22.964000,23.013000,22.815000,22.923000,76509.0
2024-06-29T20:00:00Z,22.922000,22.926000,22.729000,22.802000,81538.9
2024-06-29T21:00:00Z,22.799000,22.991000,22.752000,22.965000,79884.8
2024-06-29T22:00:00Z,22.965000,22.994000,22.672000,22.827000,213595.7
2024-06-29T23:00:00Z,22.827000,22.849000,22.718000,22.801000,125972.4
2024-06-30T00:00:00Z,22.802000,22.841000,22.654000,22.740000,201595.4
2024-06-30T01:00:00Z,22.740000,22.745000,22.294000,22.314000,289069.7
2024-06-30T02:00:00Z,22.316000,22.343000,22.042000,22.095000,296941.0
2024-06-30T03:00:00Z,22.094000,22.209000,22.014000,22.157000,151396.5
2024-06-30T04:00:00Z,22.156000,22.210000,22.020000,22.046000,117906.7
2024-06-30T05:00:00Z,22.045000,22.117000,22.015000,22.070000,95421.8
2024-06-30T06:00:00Z,22.069000,22.114000,22.008000,22.096000,85229.3
2024-06-30T07:00:00Z,22.096000,22.826000,22.082000,22.811000,327041.5
2024-06-30T08:00:00Z,22.811000,23.198000,22.766000,23.024000,419299.3
2024-06-30T09:00:00Z,23.024000,23.195000,22.910000,22.922000,149475.6
2024-06-30T10:00:00Z,22.927000,23.048000,22.791000,22.806000,98104.4
2024-06-30T11:00:00Z,22.807000,22.892000,22.654000,22.665000,168153.2
2024-06-30T12:00:00Z,22.665000,22.707000,22.465000,22.561000,171812.0
2024-06-30T13:00:00Z,22.564000,22.824000,22.564000,22.806000,150312.8
2024-06-30T14:00:00Z,22.802000,22.841000,22.533000,22.586000,154117.0
2024-06-30T15:00:00Z,22.587000,22.842000,22.583000,22.801000,132821.6
2024-06-30T16:00:00Z,22.803000,22.854000,22.623000,22.681000,97459.2
2024-06-30T17:00:00Z,22.681000,22.915000,22.600000,22.776000,148917.0
2024-06-30T18:00:00Z,22.776000,22.944000,22.631000,22.880000,95243.9
2024-06-30T19:00:00Z,22.880000,23.100000,22.786000,23.011000,130157.4
2024-06-30T20:00:00Z,23.012000,23.320000,22.908000,22.945000,145501.5
2024-06-30T21:00:00Z,22.945000,22.997000,22.747000,22.749000,94010.7
2024-06-30T22:00:00Z,22.749000,23.690000,22.749000,23.560000,338610.7
2024-06-30T23:00:00Z,23.558000,23.799000,23.450000,23.506000,200938.5
2024-07-01T00:00:00Z,23.509000,23.598000,23.324000,23.478000,128842.0
2024-07-01T01:00:00Z,23.478000,23.978000,23.418000,23.955000,226331.0
2024-07-01T02:00:00Z,23.958000,24.081000,23.850000,23.978000,203682.3
2024-07-01T03:00:00Z,23.979000,24.010000,23.737000,23.786000,96820.0
2024-07-01T04:00:00Z,23.786000,23.879000,23.699000,23.764000,109938.4
2024-07-01T05:00:00Z,23.763000,23.939000,23.754000,23.867000,78232.2
2024-07-01T06:00:00Z,23.868000,23.868000,23.565000,23.693000,92411.9
2024-07-01T07:00:00Z,23.692000,23.789000,23.603000,23.612000,105699.6
2024-07-01T08:00:00Z,23.613000,23.652000,23.336000,23.545000,151764.4
2024-07-01T09:00:00Z,23.544000,23.724000,23.460000,23.719000,153907.7
2024-07-01T10:00:00Z,23.718000,23.735000,23.511000,23.549000,81894.8
2024-07-01T11:00:00Z,23.548000,23.574000,23.226000,23.295000,150910.2
2024-07-01T12:00:00Z,23.294000,23.479000,23.245000,23.340000,113499.8
2024-07-01T13:00:00Z,23.340000,23.458000,22.848000,22.885000,257541.8
2024-07-01T14:00:00Z,22.886000,22.940000,22.641000,22.821000,234705.6
2024-07-01T15:00:00Z,22.820000,23.020000,22.786000,23.015000,133598.6
2024-07-01T16:00:00Z,23.017000,23.229000,22.902000,22.994000,159782.3
2024-07-01T17:00:00Z,22.993000,23.296000,22.923000,23.240000,104705.7
2024-07-01T18:00:00Z,23.240000,23.382000,23.067000,23.148000,127255.1
2024-07-01T19:00:00Z,23.149000,23.176000,23.050000,23.130000,80452.8
2024-07-01T20:00:00Z,23.132000,23.175000,22.995000,23.034000,82973.6
2024-07-01T21:00:00Z,23.034000,23.096000,22.876000,22.946000,73749.9
2024-07-01T22:00:00Z,22.946000,22.958000,22.582000,22.697000,157770.0
2024-07-01T23:00:00Z,22.699000,22.729000,22.500000,22.528000,114114.2
2024-07-02T00:00:00Z,22.528000,22.575000,22.309000,22.456000,165088.4
2024-07-02T01:00:00Z,22.455000,22.507000,22.265000,22.342000,145495.2
2024-07-02T02:00:00Z,22.341000,22.536000,22.262000,22.514000,109735.8
2024-07-02T03:00:00Z,22.512000,22.751000,22.491000,22.549000,141665.5
2024-07-02T04:00:00Z,22.550000,22.742000,22.547000,22.641000,95243.1
2024-07-02T05:00:00Z,22.642000,22.799000,22.626000,22.642000,102348.9
2024-07-02T06:00:00Z,22.642000,22.749000,22.585000,22.665000,99078.6
2024-07-02T07:00:00Z,22.664000,22.710000,22.534000,22.677000,119350.8
2024-07-02T08:00:00Z,22.675000,22.729000,22.500000,22.591000,125365.9
2024-07-02T09:00:00Z,22.591000,22.747000,22.567000,22.626000,65909.6
2024-07-02T10:00:00Z,22.627000,22.650000,22.536000,22.551000,85735.4
2024-07-02T11:00:00Z,22.551000,22.703000,22.504000,22.687000,96290.6
2024-07-02T12:00:00Z,22.693000,22.975000,22.634000,22.850000,147298.3
2024-07-02T13:00:00Z,22.849000,23.093000,22.615000,22.718000,188151.9
2024-07-02T14:00:00Z,22.717000,22.735000,22.310000,22.519000,262433.5
2024-07-02T15:00:00Z,22.517000,22.857000,22.495000,22.748000,141805.2
2024-07-02T16:00:00Z,22.749000,22.749000,22.410000,22.486000,125253.3
2024-07-02T17:00:00Z,22.482000,22.489000,22.288000,22.458000,109082.4
2024-07-02T18:00:00Z,22.461000,22.768000,22.457000,22.640000,138895.4
2024-07-02T19:00:00Z,22.640000,22.681000,22.534000,22.616000,65922.4
2024-07-02T20:00:00Z,22.619000,22.696000,22.555000,22.565000,48190.1
2024-07-02T21:00:00Z,22.564000,22.975000,22.478000,22.842000,133734.0
2024-07-02T22:00:00Z,22.842000,23.365000,22.842000,23.338000,263041.6
2024-07-02T23:00:00Z,23.339000,23.614000,23.199000,23.345000,248172.1
2024-07-03T00:00:00Z,23.344000,23.539000,23.337000,23.412000,113998.5
2024-07-03T01:00:00Z,23.413000,23.456000,22.877000,22.969000,273666.6
2024-07-03T02:00:00Z,22.975000,23.138000,22.868000,23.042000,176844.2
2024-07-03T03:00:00Z,23.044000,23.053000,22.536000,22.918000,287170.9
2024-07-03T04:00:00Z,22.921000,22.924000,22.440000,22.512000,181133.5
2024-07-03T05:00:00Z,22.511000,22.604000,22.363000,22.592000,138830.2
2024-07-03T06:00:00Z,22.592000,22.847000,22.518000,22.842000,127039.7
2024-07-03T07:00:00Z,22.841000,22.841000,22.446000,22.446000,127186.7
2024-07-03T08:00:00Z,22.447000,22.457000,22.138000,22.199000,222948.0
2024-07-03T09:00:00Z,22.195000,22.414000,22.150000,22.330000,144970.9
2024-07-03T10:00:00Z,22.329000,22.329000,21.525000,21.803000,690437.8
2024-07-03T11:00:00Z,21.802000,21.802000,21.423000,21.551000,304408.9
2024-07-03T12:00:00Z,21.550000,21.559000,21.110000,21.174000,429828.4
2024-07-03T13:00:00Z,21.170000,21.479000,20.960000,21.458000,426090.1
2024-07-03T14:00:00Z,21.459000,21.578000,21.230000,21.243000,271454.6
2024-07-03T15:00:00Z,21.242000,21.384000,21.129000,21.208000,212739.3
2024-07-03T16:00:00Z,21.206000,21.466000,21.097000,21.397000,186415.0
2024-07-03T17:00:00Z,21.397000,21.406000,21.209000,21.280000,130089.2
2024-07-03T18:00:00Z,21.279000,21.400000,21.172000,21.274000,111097.8
2024-07-03T19:00:00Z,21.274000,21.301000,20.937000,21.015000,238700.2
2024-07-03T20:00:00Z,21.015000,21.151000,20.940000,21.009000,141506.7
2024-07-03T21:00:00Z,21.006000,21.614000,20.991000,21.548000,196221.9
2024-07-03T22:00:00Z,21.548000,21.643000,21.335000,21.540000,150771.3
2024-07-03T23:00:00Z,21.540000,21.543000,21.364000,21.481000,133038.5
2024-07-04T00:00:00Z,21.479000,21.673000,21.407000,21.421000,127472.9
2024-07-04T01:00:00Z,21.421000,21.462000,20.500000,20.703000,745603.0
2024-07-04T02:00:00Z,20.704000,20.943000,20.400000,20.778000,331487.2
2024-07-04T03:00:00Z,20.778000,20.915000,20.643000,20.875000,140217.1
2024-07-04T04:00:00Z,20.874000,21.084000,20.763000,21.032000,137716.3
2024-07-04T05:00:00Z,21.033000,21.039000,20.808000,20.897000,130021.5
2024-07-04T06:00:00Z,20.899000,20.943000,20.647000,20.670000,150227.7
2024-07-04T07:00:00Z,20.673000,20.714000,20.245000,20.355000,277372.1
2024-07-04T08:00:00Z,20.352000,20.780000,20.320000,20.718000,436938.7
2024-07-04T09:00:00Z,20.717000,20.823000,20.391000,20.659000,322421.6
2024-07-04T10:00:00Z,20.658000,20.717000,20.384000,20.582000,172017.7
2024-07-04T11:00:00Z,20.578000,20.737000,20.453000,20.517000,121918.5
2024-07-04T12:00:00Z,20.515000,20.581000,19.833000,19.935000,417403.9
2024-07-04T13:00:00Z,19.935000,19.952000,19.362000,19.888000,580502.8
2024-07-04T14:00:00Z,19.887000,19.966000,19.574000,19.744000,278273.6
2024-07-04T15:00:00Z,19.742000,20.388000,19.737000,20.360000,276945.6
2024-07-04T16:00:00Z,20.363000,20.573000,20.209000,20.520000,290170.9
2024-07-04T17:00:00Z,20.518000,20.867000,20.387000,20.827000,316028.2
2024-07-04T18:00:00Z,20.827000,20.834000,20.477000,20.551000,258929.7
2024-07-04T19:00:00Z,20.551000,20.933000,20.516000,20.680000,175352.2
2024-07-04T20:00:00Z,20.680000,20.782000,20.602000,20.691000,140119.6
2024-07-04T21:00:00Z,20.690000,20.873000,20.560000,20.696000,107008.6
2024-07-04T22:00:00Z,20.694000,20.730000,20.350000,20.357000,154748.5
2024-07-04T23:00:00Z,20.357000,20.363000,19.739000,19.830000,382724.7
2024-07-05T00:00:00Z,19.828000,19.892000,18.324000,19.136000,1182128.4
2024-07-05T01:00:00Z,19.136000,19.296000,18.438000,19.061000,483403.6
2024-07-05T02:00:00Z,19.061000,19.066000,16.983000,17.529000,890636.7
2024-07-05T03:00:00Z,17.523000,17.881000,16.797000,17.308000,1553123.9
2024-07-05T04:00:00Z,17.307000,18.285000,16.873000,17.904000,999967.8
2024-07-05T05:00:00Z,17.906000,18.262000,17.807000,17.994000,454642.7
2024-07-05T06:00:00Z,17.993000,18.037000,17.519000,17.688000,402809.5
2024-07-05T07:00:00Z,17.686000,17.987000,17.611000,17.935000,342747.4
2024-07-05T08:00:00Z,17.938000,17.945000,17.325000,17.382000,344790.3
2024-07-05T09:00:00Z,17.381000,17.763000,17.177000,17.737000,485456.1
2024-07-05T10:00:00Z,17.737000,18.313000,17.600000,18.235000,575065.3
2024-07-05T11:00:00Z,18.232000,18.964000,18.206000,18.849000,469932.4
2024-07-05T12:00:00Z,18.849000,19.243000,18.599000,18.610000,534869.1
2024-07-05T13:00:00Z,18.613000,19.475000,18.519000,19.339000,402551.6
2024-07-05T14:00:00Z,19.337000,19.348000,18.977000,19.176000,226409.3
2024-07-05T15:00:00Z,19.176000,19.533000,19.095000,19.294000,332561.2
2024-07-05T16:00:00Z,19.293000,19.479000,18.927000,18.991000,423741.0
2024-07-05T17:00:00Z,18.992000,19.286000,18.926000,19.186000,204760.8
2024-07-05T18:00:00Z,19.187000,19.208000,18.941000,19.160000,210767.9
2024-07-05T19:00:00Z,19.159000,19.176000,18.928000,18.994000,141885.8
2024-07-05T20:00:00Z,18.990000,19.090000,18.924000,18.972000,119337.6
2024-07-05T21:00:00Z,18.972000,19.087000,18.774000,18.892000,177861.0
2024-07-05T22:00:00Z,18.891000,19.130000,18.806000,18.867000,167608.2
2024-07-05T23:00:00Z,18.870000,19.102000,18.826000,18.919000,131336.3
2024-07-06T00:00:00Z,18.918000,19.612000,18.742000,19.123000,289152.5
2024-07-06T01:00:00Z,19.122000,19.139000,18.725000,18.751000,158076.6
2024-07-06T02:00:00Z,18.748000,18.988000,18.566000,18.870000,150433.4
2024-07-06T03:00:00Z,18.868000,19.004000,18.811000,18.907000,78071.8
2024-07-06T04:00:00Z,18.908000,18.984000,18.750000,18.754000,90166.0
2024-07-06T05:00:00Z,18.757000,18.934000,18.708000,18.824000,88622.7
2024-07-06T06:00:00Z,18.822000,19.178000,18.796000,18.943000,121449.8
2024-07-06T07:00:00Z,18.941000,19.254000,18.904000,19.120000,148951.3
2024-07-06T08:00:00Z,19.120000,19.203000,18.929000,19.000000,109599.3
2024-07-06T09:00:00Z,19.000000,19.319000,18.871000,19.277000,136178.2
2024-07-06T10:00:00Z,19.277000,19.555000,19.212000,19.506000,135057.2
2024-07-06T11:00:00Z,19.506000,19.745000,19.357000,19.414000,239205.9
2024-07-06T12:00:00Z,19.415000,19.446000,19.050000,19.235000,148310.1
2024-07-06T13:00:00Z,19.235000,19.551000,19.089000,19.402000,144307.3
2024-07-06T14:00:00Z,19.400000,19.569000,19.097000,19.292000,195745.5
2024-07-06T15:00:00Z,19.292000,19.658000,19.245000,19.507000,215326.9
2024-07-06T16:00:00Z,19.509000,20.251000,19.370000,20.017000,333643.2
2024-07-06T17:00:00Z,20.018000,20.187000,19.812000,20.107000,199743.2
2024-07-06T18:00:00Z,20.107000,20.277000,20.057000,20.236000,134031.3
2024-07-06T19:00:00Z,20.231000,20.241000,20.021000,20.078000,85454.5
2024-07-06T20:00:00Z,20.078000,20.335000,20.065000,20.211000,100388.8
2024-07-06T21:00:00Z,20.214000,20.392000,20.135000,20.154000,131817.7
2024-07-06T22:00:00Z,20.154000,20.417000,20.136000,20.380000,94386.0
2024-07-06T23:00:00Z,20.380000,20.390000,20.141000,20.153000,119436.3
2024-07-07T00:00:00Z,20.153000,20.158000,19.727000,19.743000,164095.5
2024-07-07T01:00:00Z,19.742000,19.847000,19.567000,19.743000,129271.9
2024-07-07T02:00:00Z,19.741000,19.908000,19.725000,19.853000,74965.5
2024-07-07T03:00:00Z,19.853000,19.872000,19.607000,19.802000,79871.0
2024-07-07T04:00:00Z,19.801000,19.812000,19.342000,19.459000,154745.1
2024-07-07T05:00:00Z,19.459000,19.872000,19.426000,19.733000,141334.2
2024-07-07T06:00:00Z,19.732000,19.801000,19.572000,19.603000,73982.8
2024-07-07T07:00:00Z,19.604000,19.676000,19.204000,19.440000,127119.0
