timestamp,open,high,low,close,volume
2024-10-24T07:00:00Z,1.098400,1.102900,1.094600,1.094600,922571
2024-10-24T08:00:00Z,1.094500,1.100700,1.085300,1.085300,931726
2024-10-24T09:00:00Z,1.085400,1.092100,1.080800,1.086200,1130424
2024-10-24T10:00:00Z,1.086400,1.094400,1.082500,1.084300,830833
2024-10-24T11:00:00Z,1.084500,1.093300,1.083200,1.089400,453703
2024-10-24T12:00:00Z,1.089600,1.101100,1.087100,1.095700,754984
2024-10-24T13:00:00Z,1.095800,1.102800,1.089900,1.099400,1264673
2024-10-24T14:00:00Z,1.099600,1.103400,1.089600,1.099000,1318740
2024-10-24T15:00:00Z,1.099100,1.108300,1.094800,1.103300,800461
2024-10-24T16:00:00Z,1.103100,1.108000,1.097600,1.101900,723694
2024-10-24T17:00:00Z,1.101800,1.107400,1.097800,1.103900,493815
2024-10-24T18:00:00Z,1.103900,1.108700,1.103200,1.104500,319030
2024-10-24T19:00:00Z,1.104200,1.111700,1.101000,1.111100,577282
2024-10-24T20:00:00Z,1.111300,1.111600,1.101700,1.105600,634024
2024-10-24T21:00:00Z,1.105700,1.116300,1.104000,1.106700,747871
2024-10-24T22:00:00Z,1.106600,1.110300,1.100400,1.100700,449184
2024-10-24T23:00:00Z,1.100600,1.102800,1.096900,1.101900,405796
2024-10-25T00:00:00Z,1.101900,1.105800,1.093100,1.096900,891522
2024-10-25T01:00:00Z,1.097000,1.098200,1.090500,1.091800,669833
2024-10-25T02:00:00Z,1.091400,1.096100,1.083900,1.092000,858004
2024-10-25T03:00:00Z,1.092100,1.100000,1.089500,1.091700,514286
2024-10-25T04:00:00Z,1.091500,1.092500,1.068000,1.079000,1416657
2024-10-25T05:00:00Z,1.078900,1.082700,1.071500,1.077500,760655
2024-10-25T06:00:00Z,1.077500,1.082300,1.073200,1.074500,448939
2024-10-25T07:00:00Z,1.074300,1.078000,1.064900,1.072900,1058082
2024-10-25T08:00:00Z,1.072700,1.085900,1.064300,1.083600,1235876
2024-10-25T09:00:00Z,1.083700,1.093600,1.080200,1.089200,1366954
2024-10-25T10:00:00Z,1.089300,1.094300,1.083600,1.093700,745593
2024-10-25T11:00:00Z,1.093900,1.098500,1.090300,1.096500,781099
2024-10-25T12:00:00Z,1.096300,1.101800,1.087900,1.088900,924570
2024-10-25T13:00:00Z,1.088900,1.097600,1.082800,1.096500,751089
2024-10-25T14:00:00Z,1.096500,1.102700,1.088000,1.089600,1096745
2024-10-25T15:00:00Z,1.090000,1.094600,1.070000,1.075200,1118130
2024-10-25T16:00:00Z,1.074700,1.084900,1.066300,1.081600,1162828
2024-10-25T17:00:00Z,1.081700,1.083200,1.057200,1.059400,1438199
2024-10-25T18:00:00Z,1.059200,1.071900,1.037700,1.056700,4185919
2024-10-25T19:00:00Z,1.056400,1.062200,1.051300,1.059700,927909
2024-10-25T20:00:00Z,1.059600,1.063900,1.053200,1.058800,635964
2024-10-25T21:00:00Z,1.058800,1.064600,1.056600,1.063600,489212
2024-10-25T22:00:00Z,1.063300,1.063600,1.043200,1.043900,893811
2024-10-25T23:00:00Z,1.043800,1.046000,0.962000,1.004500,14743560
2024-10-26T00:00:00Z,1.004400,1.009800,0.990500,1.007000,3558511
2024-10-26T01:00:00Z,1.007300,1.013400,1.003600,1.010200,1317631
2024-10-26T02:00:00Z,1.010000,1.018900,0.999900,1.010400,1336261
2024-10-26T03:00:00Z,1.010500,1.013700,1.004500,1.009900,806383
2024-10-26T04:00:00Z,1.010100,1.013000,1.005500,1.007600,946693
2024-10-26T05:00:00Z,1.007600,1.018900,1.007600,1.011400,1010729
2024-10-26T06:00:00Z,1.011400,1.015900,1.007100,1.012300,759521
2024-10-26T07:00:00Z,1.012300,1.013600,1.001700,1.007700,1375729
2024-10-26T08:00:00Z,1.007900,1.014100,1.006400,1.011700,627295
2024-10-26T09:00:00Z,1.011800,1.017400,1.009200,1.009800,836209
2024-10-26T10:00:00Z,1.009800,1.013300,1.006200,1.009100,907306
2024-10-26T11:00:00Z,1.009100,1.014300,1.004900,1.009700,804692
2024-10-26T12:00:00Z,1.009800,1.013600,1.007400,1.008600,784068
2024-10-26T13:00:00Z,1.008600,1.010100,0.996600,0.998200,1593319
2024-10-26T14:00:00Z,0.998300,1.001700,0.980100,0.981500,2159664
2024-10-26T15:00:00Z,0.981500,0.999300,0.979000,0.991600,1894354
2024-10-26T16:00:00Z,0.991700,0.998100,0.982400,0.996700,1171459
2024-10-26T17:00:00Z,0.996900,1.004100,0.996600,1.002800,872711
2024-10-26T18:00:00Z,1.002900,1.005900,0.998200,0.999200,770008
2024-10-26T19:00:00Z,0.999100,1.007700,0.998800,1.006800,487359
2024-10-26T20:00:00Z,1.006700,1.019100,1.005700,1.010000,1116787
2024-10-26T21:00:00Z,1.010200,1.015700,1.010000,1.013800,694680
2024-10-26T22:00:00Z,1.013800,1.014100,1.009300,1.010700,508822
2024-10-26T23:00:00Z,1.010600,1.015900,1.009700,1.014600,419653
2024-10-27T00:00:00Z,1.014600,1.016900,1.008800,1.010800,561080
2024-10-27T01:00:00Z,1.010800,1.015600,1.005100,1.014700,851557
2024-10-27T02:00:00Z,1.014500,1.016500,1.009800,1.010800,669687
2024-10-27T03:00:00Z,1.010900,1.026600,1.009400,1.025300,1164350
2024-10-27T04:00:00Z,1.025100,1.027300,1.020800,1.021600,699580
2024-10-27T05:00:00Z,1.021500,1.025700,1.019500,1.021900,485985
2024-10-27T06:00:00Z,1.022000,1.022000,1.016100,1.019000,363938
2024-10-27T07:00:00Z,1.019000,1.021500,1.016600,1.020400,380216
2024-10-27T08:00:00Z,1.020600,1.025600,1.020600,1.023500,523792
2024-10-27T09:00:00Z,1.023300,1.023900,1.013400,1.016900,559228
2024-10-27T10:00:00Z,1.016900,1.018300,1.011400,1.015900,549718
2024-10-27T11:00:00Z,1.016000,1.019900,1.013300,1.016600,405396
2024-10-27T12:00:00Z,1.016700,1.025300,1.015500,1.017700,754088
2024-10-27T13:00:00Z,1.017800,1.033200,1.017800,1.021400,1165848
2024-10-27T14:00:00Z,1.021200,1.027600,1.019400,1.026900,665310
2024-10-27T15:00:00Z,1.026800,1.040000,1.026800,1.034700,915035
2024-10-27T16:00:00Z,1.034900,1.041600,1.032100,1.040500,785335
2024-10-27T17:00:00Z,1.040600,1.042600,1.033400,1.034100,513213
2024-10-27T18:00:00Z,1.034100,1.034900,1.027100,1.029000,490999
2024-10-27T19:00:00Z,1.028900,1.032400,1.023900,1.029900,708377
2024-10-27T20:00:00Z,1.030000,1.035500,1.029800,1.031000,423911
2024-10-27T21:00:00Z,1.031000,1.043200,1.029800,1.038100,443004
2024-10-27T22:00:00Z,1.038000,1.049800,1.037900,1.039600,911948
2024-10-27T23:00:00Z,1.039800,1.046300,1.034200,1.037300,619426
2024-10-28T00:00:00Z,1.037400,1.042900,1.032000,1.033500,752178
2024-10-28T01:00:00Z,1.033300,1.034300,1.027100,1.028900,794205
2024-10-28T02:00:00Z,1.028800,1.033900,1.028000,1.029000,516384
2024-10-28T03:00:00Z,1.029000,1.032500,1.012500,1.014400,1071766
2024-10-28T04:00:00Z,1.014500,1.021800,1.007700,1.013400,1157304
2024-10-28T05:00:00Z,1.013200,1.015400,0.999300,1.013000,1023806
2024-10-28T06:00:00Z,1.013000,1.017800,1.007700,1.017700,622561
2024-10-28T07:00:00Z,1.017800,1.042500,1.017100,1.030800,1966876
2024-10-28T08:00:00Z,1.030700,1.034900,1.028300,1.032100,740406
2024-10-28T09:00:00Z,1.032000,1.051200,1.024000,1.044900,1224600
2024-10-28T10:00:00Z,1.044800,1.044900,1.032700,1.034300,982924
2024-10-28T11:00:00Z,1.034400,1.035000,1.028100,1.031000,703707
2024-10-28T12:00:00Z,1.031100,1.038100,1.025300,1.030900,1543195
2024-10-28T13:00:00Z,1.030900,1.034600,1.016100,1.017600,2434506
2024-10-28T14:00:00Z,1.017700,1.022500,1.011100,1.016100,1873544
2024-10-28T15:00:00Z,1.016200,1.016300,1.002000,1.003800,1633543
2024-10-28T16:00:00Z,1.003600,1.009900,0.997500,1.000400,1273717
2024-10-28T17:00:00Z,1.000300,1.004000,0.986800,0.996500,1835522
2024-10-28T18:00:00Z,0.996600,1.005600,0.995100,1.003300,830852
2024-10-28T19:00:00Z,1.003200,1.017200,1.002300,1.010200,1950417
2024-10-28T20:00:00Z,1.010200,1.010200,1.010200,1.010200,0
2024-10-28T21:00:00Z,1.016500,1.034100,1.013800,1.034100,963883
2024-10-28T22:00:00Z,1.034100,1.054800,1.034100,1.042500,1949074
2024-10-28T23:00:00Z,1.042700,1.045500,1.038900,1.042300,703992
2024-10-29T00:00:00Z,1.042400,1.055800,1.039700,1.053100,1047758
2024-10-29T01:00:00Z,1.052900,1.061400,1.047800,1.059600,914285
2024-10-29T02:00:00Z,1.059700,1.077000,1.056100,1.071700,2789346
2024-10-29T03:00:00Z,1.071800,1.082300,1.069000,1.075500,1557172
2024-10-29T04:00:00Z,1.075300,1.084700,1.073600,1.078900,1122639
2024-10-29T05:00:00Z,1.079000,1.081800,1.069000,1.070400,902292
2024-10-29T06:00:00Z,1.070400,1.074200,1.064300,1.066900,869657
2024-10-29T07:00:00Z,1.066700,1.068800,1.061400,1.065000,822965
2024-10-29T08:00:00Z,1.065000,1.078000,1.064400,1.072800,707586
2024-10-29T09:00:00Z,1.072900,1.079100,1.072900,1.077500,514129
2024-10-29T10:00:00Z,1.077700,1.079200,1.069300,1.072500,1081225
2024-10-29T11:00:00Z,1.072400,1.079500,1.072000,1.077100,1041434
2024-10-29T12:00:00Z,1.077000,1.085000,1.073200,1.074900,968035
2024-10-29T13:00:00Z,1.074900,1.089000,1.074000,1.088400,1930119
2024-10-29T14:00:00Z,1.088200,1.089800,1.074700,1.080100,1211943
2024-10-29T15:00:00Z,1.079900,1.089400,1.076600,1.088700,1065019
2024-10-29T16:00:00Z,1.088700,1.104900,1.085100,1.099900,2383096
2024-10-29T17:00:00Z,1.100000,1.107600,1.091500,1.092100,1747797
2024-10-29T18:00:00Z,1.092200,1.104000,1.090800,1.102100,1121412
2024-10-29T19:00:00Z,1.102400,1.104900,1.078300,1.081000,2080523
2024-10-29T20:00:00Z,1.081200,1.084100,1.071100,1.082100,1389484
2024-10-29T21:00:00Z,1.081900,1.089000,1.078800,1.083200,498792
2024-10-29T22:00:00Z,1.083200,1.094500,1.082500,1.089400,635917
2024-10-29T23:00:00Z,1.089500,1.089900,1.085600,1.087100,584136
2024-10-30T00:00:00Z,1.087100,1.090800,1.080400,1.082600,901467
2024-10-30T01:00:00Z,1.082600,1.089200,1.073700,1.083600,1388205
2024-10-30T02:00:00Z,1.083600,1.093400,1.083100,1.089800,620016
2024-10-30T03:00:00Z,1.090000,1.103400,1.090000,1.098800,1119023
2024-10-30T04:00:00Z,1.098800,1.100600,1.092200,1.094600,571170
2024-10-30T05:00:00Z,1.094500,1.101900,1.092700,1.101600,495562
2024-10-30T06:00:00Z,1.101600,1.120200,1.099700,1.102100,2099352
2024-10-30T07:00:00Z,1.102200,1.115200,1.098000,1.101400,885808
2024-10-30T08:00:00Z,1.101600,1.112400,1.087800,1.090800,1115613
2024-10-30T09:00:00Z,1.090900,1.121900,1.090200,1.118100,2065542
2024-10-30T10:00:00Z,1.118200,1.118600,1.101800,1.103000,1196171
2024-10-30T11:00:00Z,1.103100,1.104500,1.088600,1.089000,1557510
2024-10-30T12:00:00Z,1.089100,1.106300,1.081900,1.105500,2213762
2024-10-30T13:00:00Z,1.105300,1.124400,1.095400,1.121300,1993905
2024-10-30T14:00:00Z,1.121400,1.176600,1.117100,1.154100,10675537
2024-10-30T15:00:00Z,1.154500,1.160600,1.124100,1.134100,5333042
2024-10-30T16:00:00Z,1.134100,1.146500,1.126200,1.142300,1708144
2024-10-30T17:00:00Z,1.142100,1.143200,1.120500,1.131000,1991375
2024-10-30T18:00:00Z,1.131300,1.144900,1.129600,1.134700,928498
2024-10-30T19:00:00Z,1.134500,1.135900,1.124700,1.126700,670804
2024-10-30T20:00:00Z,1.126500,1.137800,1.118900,1.137500,1370528
2024-10-30T21:00:00Z,1.137300,1.139600,1.119100,1.129600,884478
2024-10-30T22:00:00Z,1.129500,1.130000,1.120200,1.126800,528462
2024-10-30T23:00:00Z,1.126500,1.137700,1.126200,1.127000,735333
2024-10-31T00:00:00Z,1.126800,1.138800,1.124500,1.125600,886374
2024-10-31T01:00:00Z,1.125700,1.130900,1.112400,1.113000,1617888
2024-10-31T02:00:00Z,1.113000,1.115300,1.101700,1.107900,1615915
2024-10-31T03:00:00Z,1.108300,1.112800,1.097400,1.099200,1257412
2024-10-31T04:00:00Z,1.099300,1.101600,1.092400,1.096800,607498
2024-10-31T05:00:00Z,1.096700,1.103800,1.094700,1.101800,548625
2024-10-31T06:00:00Z,1.101800,1.103600,1.090100,1.093300,654445
2024-10-31T07:00:00Z,1.093200,1.096100,1.085900,1.090100,835297
2024-10-31T08:00:00Z,1.090200,1.090400,1.072000,1.079100,1596972
2024-10-31T09:00:00Z,1.079200,1.083500,1.073400,1.073700,913551
2024-10-31T10:00:00Z,1.073700,1.078300,1.063900,1.069700,2580000
2024-10-31T11:00:00Z,1.069700,1.070000,1.062100,1.067900,1486891
2024-10-31T12:00:00Z,1.067900,1.070600,1.060500,1.067300,771952
2024-10-31T13:00:00Z,1.067200,1.070400,1.055000,1.058200,1686435
2024-10-31T14:00:00Z,1.058000,1.058600,1.041300,1.051300,3382751
2024-10-31T15:00:00Z,1.051100,1.065100,1.050300,1.058800,2044846
2024-10-31T16:00:00Z,1.058300,1.058400,1.048000,1.054800,1495485
2024-10-31T17:00:00Z,1.055100,1.058500,1.035500,1.042100,1440377
2024-10-31T18:00:00Z,1.041900,1.041900,1.027600,1.037900,1899865
2024-10-31T19:00:00Z,1.037800,1.041800,1.030000,1.031200,670979
2024-10-31T20:00:00Z,1.031400,1.041500,1.030900,1.038200,744740
2024-10-31T21:00:00Z,1.038200,1.048100,1.034200,1.046600,444393
2024-10-31T22:00:00Z,1.046700,1.046900,1.035600,1.040400,565634
2024-10-31T23:00:00Z,1.040400,1.044800,1.035000,1.039700,614098
2024-11-01T00:00:00Z,1.039700,1.044000,1.037600,1.037800,677312
2024-11-01T01:00:00Z,1.037600,1.042400,1.026200,1.030600,1560095
2024-11-01T02:00:00Z,1.030600,1.036800,1.020000,1.029800,1912235
2024-11-01T03:00:00Z,1.029800,1.039300,1.028500,1.033600,742242
2024-11-01T04:00:00Z,1.033500,1.045800,1.033200,1.045400,833544
2024-11-01T05:00:00Z,1.045800,1.047100,1.041100,1.044400,778449
2024-11-01T06:00:00Z,1.044400,1.044400,1.028000,1.029200,1220685
2024-11-01T07:00:00Z,1.029000,1.033800,1.020400,1.027700,1381132
2024-11-01T08:00:00Z,1.027700,1.042500,1.025000,1.041100,1317352
2024-11-01T09:00:00Z,1.040900,1.049000,1.038700,1.041200,987635
2024-11-01T10:00:00Z,1.041200,1.054100,1.039200,1.048700,1137378
2024-11-01T11:00:00Z,1.048600,1.051800,1.041500,1.046000,1275902
2024-11-01T12:00:00Z,1.045800,1.063100,1.043000,1.054900,1902624
2024-11-01T13:00:00Z,1.054700,1.064900,1.047600,1.064900,1557390
2024-11-01T14:00:00Z,1.064800,1.068600,1.052500,1.057600,1755214
2024-11-01T15:00:00Z,1.058000,1.060100,1.017800,1.032300,3440552
2024-11-01T16:00:00Z,1.032200,1.049500,1.028800,1.044000,1491176
2024-11-01T17:00:00Z,1.044200,1.046300,1.034300,1.038700,748777
2024-11-01T18:00:00Z,1.038900,1.042800,1.032100,1.040100,920788
2024-11-01T19:00:00Z,1.040200,1.044300,1.035400,1.039600,974061
2024-11-01T20:00:00Z,1.039900,1.043400,1.036000,1.037700,920547
2024-11-01T21:00:00Z,1.037600,1.039000,1.020700,1.031900,1017470
2024-11-01T22:00:00Z,1.031700,1.036300,1.027300,1.028300,384955
2024-11-01T23:00:00Z,1.028300,1.031900,1.026100,1.030800,342046
2024-11-02T00:00:00Z,1.030900,1.038500,1.030100,1.034100,437967
2024-11-02T01:00:00Z,1.034000,1.036400,1.030400,1.035100,438279
2024-11-02T02:00:00Z,1.035200,1.043000,1.028800,1.029700,1030969
2024-11-02T03:00:00Z,1.029800,1.030900,1.021100,1.023000,679761
2024-11-02T04:00:00Z,1.023200,1.027100,1.020300,1.021400,400867
2024-11-02T05:00:00Z,1.021500,1.035700,1.017500,1.031100,893244
2024-11-02T06:00:00Z,1.031300,1.032300,1.024700,1.030100,351552
2024-11-02T07:00:00Z,1.030100,1.030700,1.024500,1.025900,316982
2024-11-02T08:00:00Z,1.025700,1.027300,1.020200,1.020200,348817
2024-11-02T09:00:00Z,1.020300,1.026100,1.017000,1.021500,711238
2024-11-02T10:00:00Z,1.021400,1.022700,1.016600,1.021200,687894
2024-11-02T11:00:00Z,1.021200,1.025800,1.019900,1.022600,405863
2024-11-02T12:00:00Z,1.022500,1.024000,1.007200,1.010900,1605381
2024-11-02T13:00:00Z,1.011000,1.017800,1.003400,1.005300,1110070
2024-11-02T14:00:00Z,1.005500,1.007800,0.997500,1.006900,1783029
2024-11-02T15:00:00Z,1.006800,1.009100,0.999600,1.005400,1003284
2024-11-02T16:00:00Z,1.005400,1.009600,1.000300,1.007000,842662
2024-11-02T17:00:00Z,1.007300,1.008700,0.992000,0.993900,1071386
2024-11-02T18:00:00Z,0.994100,0.996600,0.987500,0.987900,1298413
2024-11-02T19:00:00Z,0.988000,0.993800,0.987100,0.991000,767624
2024-11-02T20:00:00Z,0.991200,1.000300,0.991200,1.000200,637640
2024-11-02T21:00:00Z,1.000300,1.001900,0.997500,0.999900,580517
2024-11-02T22:00:00Z,0.999900,1.001700,0.993400,0.993800,358679
2024-11-02T23:00:00Z,0.993800,0.996600,0.989400,0.996600,404184
2024-11-03T00:00:00Z,0.996300,1.001300,0.992900,0.993000,944777
2024-11-03T01:00:00Z,0.993100,0.998100,0.983100,0.984100,925235
2024-11-03T02:00:00Z,0.984200,0.991900,0.954800,0.964400,4173279
2024-11-03T03:00:00Z,0.964400,0.967300,0.950200,0.962200,2046631
2024-11-03T04:00:00Z,0.962500,0.975400,0.962100,0.975400,885141
2024-11-03T05:00:00Z,0.975400,0.977700,0.966500,0.967400,527944
2024-11-03T06:00:00Z,0.967300,0.979700,0.966400,0.975600,427937
2024-11-03T07:00:00Z,0.975700,0.976800,0.970600,0.971900,295170
2024-11-03T08:00:00Z,0.971800,0.972800,0.966600,0.969800,872774
2024-11-03T09:00:00Z,0.969800,0.970500,0.958800,0.963400,889632
2024-11-03T10:00:00Z,0.963100,0.974100,0.962700,0.969500,734555
2024-11-03T11:00:00Z,0.969700,0.973300,0.960200,0.961600,736265
2024-11-03T12:00:00Z,0.961800,0.967600,0.957300,0.959100,737999
2024-11-03T13:00:00Z,0.959200,0.960900,0.940400,0.943600,3553377
2024-11-03T14:00:00Z,0.943800,0.949000,0.929000,0.933300,2266013
2024-11-03T15:00:00Z,0.933100,0.948900,0.922500,0.946600,2307812
2024-11-03T16:00:00Z,0.946600,0.953100,0.939200,0.942000,1702509
2024-11-03T17:00:00Z,0.942100,0.950800,0.942100,0.945600,694818
2024-11-03T18:00:00Z,0.945700,0.946600,0.923800,0.930100,1682657
2024-11-03T19:00:00Z,0.929300,0.950900,0.928800,0.947100,1478132
2024-11-03T20:00:00Z,0.946800,0.958500,0.944100,0.958100,759887
2024-11-03T21:00:00Z,0.958200,0.965200,0.956800,0.961600,862732
2024-11-03T22:00:00Z,0.961700,0.963300,0.958000,0.960300,259738
2024-11-03T23:00:00Z,0.960000,0.960900,0.952400,0.958600,536518
2024-11-04T00:00:00Z,0.958800,0.960300,0.948300,0.956700,607363
2024-11-04T01:00:00Z,0.956700,0.976700,0.954800,0.973300,1891066
2024-11-04T02:00:00Z,0.973400,0.983100,0.970000,0.982600,979510
2024-11-04T03:00:00Z,0.982400,0.988800,0.972300,0.973100,769462
2024-11-04T04:00:00Z,0.973100,0.980900,0.973000,0.976100,552852
2024-11-04T05:00:00Z,0.976400,0.977000,0.962400,0.962600,620674
2024-11-04T06:00:00Z,0.962600,0.986300,0.962400,0.984200,1662691
2024-11-04T07:00:00Z,0.984200,0.986000,0.969400,0.971200,1403303
2024-11-04T08:00:00Z,0.971100,0.977100,0.964500,0.967800,747275
2024-11-04T09:00:00Z,0.967800,0.975800,0.964700,0.971300,551439
2024-11-04T10:00:00Z,0.970900,0.982200,0.969200,0.978100,1018806
2024-11-04T11:00:00Z,0.977900,0.987500,0.974600,0.978500,1150136
2024-11-04T12:00:00Z,0.978200,0.982000,0.969100,0.972700,1063806
2024-11-04T13:00:00Z,0.972900,0.981200,0.959300,0.959600,1869406
2024-11-04T14:00:00Z,0.959900,0.964500,0.952400,0.959600,1677125
2024-11-04T15:00:00Z,0.959600,0.963400,0.945400,0.948100,1630868
2024-11-04T16:00:00Z,0.948000,0.953700,0.933800,0.939100,2628841
2024-11-04T17:00:00Z,0.939000,0.954200,0.937100,0.949300,1405699
2024-11-04T18:00:00Z,0.949100,0.950400,0.943100,0.944800,666156
2024-11-04T19:00:00Z,0.945100,0.951200,0.944400,0.945800,485993
2024-11-04T20:00:00Z,0.945700,0.946200,0.937300,0.939900,660432
2024-11-04T21:00:00Z,0.939800,0.942700,0.913800,0.918500,3563696
2024-11-04T22:00:00Z,0.918200,0.945500,0.915400,0.940900,1660613
2024-11-04T23:00:00Z,0.940800,0.943300,0.933900,0.937500,811603
2024-11-05T00:00:00Z,0.937500,0.950700,0.936900,0.946300,1084860
2024-11-05T01:00:00Z,0.946600,0.954700,0.937000,0.951800,1549614
2024-11-05T02:00:00Z,0.951800,0.956100,0.945800,0.948800,864000
2024-11-05T03:00:00Z,0.949000,0.957500,0.948800,0.954900,552876
2024-11-05T04:00:00Z,0.954600,0.965200,0.951500,0.960900,1138852
2024-11-05T05:00:00Z,0.961100,0.967700,0.958100,0.965000,758323
2024-11-05T06:00:00Z,0.965200,0.966100,0.960000,0.963200,512200
2024-11-05T07:00:00Z,0.963100,0.969900,0.957100,0.967000,753979
2024-11-05T08:00:00Z,0.967100,0.969300,0.959400,0.967500,932476
2024-11-05T09:00:00Z,0.967300,0.972900,0.962400,0.963200,851505
2024-11-05T10:00:00Z,0.963400,0.964500,0.958700,0.962600,604909
2024-11-05T11:00:00Z,0.962400,0.969500,0.962100,0.967000,841598
2024-11-05T12:00:00Z,0.967100,0.967900,0.959700,0.963800,855382
2024-11-05T13:00:00Z,0.964000,0.965500,0.958000,0.962900,656944
2024-11-05T14:00:00Z,0.962800,0.989400,0.961200,0.980400,2722639
2024-11-05T15:00:00Z,0.980300,0.981000,0.962400,0.970500,2095682
2024-11-05T16:00:00Z,0.970700,0.985300,0.970700,0.979700,2023461
2024-11-05T17:00:00Z,0.979700,0.985600,0.973300,0.973600,1124358
2024-11-05T18:00:00Z,0.973600,0.978600,0.971600,0.975100,643771
2024-11-05T19:00:00Z,0.975200,0.976300,0.951600,0.956700,2171869
2024-11-05T20:00:00Z,0.956900,0.974300,0.952400,0.969900,1287539
2024-11-05T21:00:00Z,0.969900,0.971900,0.963300,0.964100,588711
2024-11-05T22:00:00Z,0.964200,0.973200,0.957600,0.972900,906734
2024-11-05T23:00:00Z,0.972800,0.977400,0.969200,0.969700,875830
2024-11-06T00:00:00Z,0.969800,1.002400,0.969800,0.999500,2629505
2024-11-06T01:00:00Z,0.999800,1.013000,0.994200,1.000200,2324293
2024-11-06T02:00:00Z,1.000300,1.041900,0.997700,1.035600,4530487
2024-11-06T03:00:00Z,1.035600,1.062600,1.034100,1.048700,5917315
2024-11-06T04:00:00Z,1.049000,1.070100,1.045100,1.055800,4667558
2024-11-06T05:00:00Z,1.056100,1.120500,1.046300,1.095300,7785273
2024-11-06T06:00:00Z,1.095400,1.169000,1.094600,1.132100,16381712
2024-11-06T07:00:00Z,1.131800,1.175800,1.131000,1.135200,8501092
2024-11-06T08:00:00Z,1.135200,1.147300,1.115400,1.146100,5994355
2024-11-06T09:00:00Z,1.145900,1.165700,1.133100,1.135000,6621528
2024-11-06T10:00:00Z,1.135000,1.143200,1.126400,1.138700,3636436
2024-11-06T11:00:00Z,1.138700,1.151700,1.135100,1.150000,2519956
2024-11-06T12:00:00Z,1.149900,1.166000,1.149200,1.156300,3307015
2024-11-06T13:00:00Z,1.156500,1.185200,1.155500,1.165200,6021661
2024-11-06T14:00:00Z,1.165200,1.200000,1.145800,1.149000,7938611
2024-11-06T15:00:00Z,1.148900,1.188600,1.146700,1.173700,5531891
2024-11-06T16:00:00Z,1.173800,1.205900,1.173700,1.183900,6196327
2024-11-06T17:00:00Z,1.183800,1.200000,1.180200,1.195600,2850133
2024-11-06T18:00:00Z,1.195700,1.255000,1.195200,1.239500,12025898
2024-11-06T19:00:00Z,1.239300,1.251900,1.230800,1.247000,4513127
2024-11-06T20:00:00Z,1.247100,1.290000,1.236300,1.279900,9523185
2024-11-06T21:00:00Z,1.280000,1.344700,1.274300,1.332400,13836418
2024-11-06T22:00:00Z,1.332400,1.414700,1.329600,1.391600,16859821
2024-11-06T23:00:00Z,1.391700,1.394100,1.328000,1.346200,9888867
2024-11-07T00:00:00Z,1.345900,1.353600,1.314000,1.339600,7329797
2024-11-07T01:00:00Z,1.339500,1.399100,1.332300,1.364400,11540254
2024-11-07T02:00:00Z,1.364600,1.419200,1.364600,1.406300,8981203
2024-11-07T03:00:00Z,1.406100,1.432100,1.375700,1.399100,8625122
2024-11-07T04:00:00Z,1.398800,1.406500,1.375200,1.402300,8187388
2024-11-07T05:00:00Z,1.402500,1.447300,1.395900,1.437000,9159810
2024-11-07T06:00:00Z,1.436900,1.437700,1.349000,1.362800,12981527
2024-11-07T07:00:00Z,1.362700,1.379800,1.348300,1.356400,5908532
2024-11-07T08:00:00Z,1.356200,1.386500,1.345500,1.372600,5374652
2024-11-07T09:00:00Z,1.372600,1.388100,1.365000,1.374200,4200987
2024-11-07T10:00:00Z,1.374300,1.378300,1.362300,1.366500,3191325
2024-11-07T11:00:00Z,1.366500,1.370500,1.341500,1.344300,3170356
2024-11-07T12:00:00Z,1.344200,1.346800,1.320300,1.324700,4651569
2024-11-07T13:00:00Z,1.324600,1.337100,1.283000,1.284600,7238401
2024-11-07T14:00:00Z,1.284700,1.303500,1.262900,1.274600,8872067
2024-11-07T15:00:00Z,1.274600,1.324800,1.274000,1.321000,7690154
2024-11-07T16:00:00Z,1.320700,1.351900,1.317300,1.342200,6971926
2024-11-07T17:00:00Z,1.342400,1.363900,1.333400,1.357900,5297920
2024-11-07T18:00:00Z,1.358100,1.360200,1.327900,1.342000,5532570
2024-11-07T19:00:00Z,1.342200,1.348100,1.306000,1.323200,4253934
2024-11-07T20:00:00Z,1.323300,1.338200,1.321200,1.330500,2882428
2024-11-07T21:00:00Z,1.330600,1.335500,1.322800,1.323200,1795519
2024-11-07T22:00:00Z,1.323400,1.328400,1.304000,1.305600,2338038
2024-11-07T23:00:00Z,1.305700,1.310300,1.279100,1.282400,5405660
2024-11-08T00:00:00Z,1.282500,1.320500,1.282300,1.294500,6928558
2024-11-08T01:00:00Z,1.294600,1.306600,1.273800,1.281600,3480009
2024-11-08T02:00:00Z,1.281300,1.286600,1.251600,1.253300,4905174
2024-11-08T03:00:00Z,1.253500,1.271600,1.250200,1.265100,3195253
2024-11-08T04:00:00Z,1.264800,1.284000,1.257200,1.265600,3287125
2024-11-08T05:00:00Z,1.265200,1.276200,1.255200,1.271500,2703346
2024-11-08T06:00:00Z,1.271400,1.277500,1.258300,1.262100,2490485
2024-11-08T07:00:00Z,1.261900,1.276900,1.253300,1.268900,2624257
2024-11-08T08:00:00Z,1.269000,1.270100,1.255200,1.256000,3235119
2024-11-08T09:00:00Z,1.256000,1.264000,1.250400,1.254900,2819788
