timestamp,open,high,low,close,volume
2024-10-25T06:00:00Z,364.92,367.54,364.58,367.04,7768.407
2024-10-25T07:00:00Z,367.03,367.97,365.00,366.09,13379.070
2024-10-25T08:00:00Z,366.12,367.29,363.44,366.34,17577.022
2024-10-25T09:00:00Z,366.29,369.85,366.07,369.36,16178.731
2024-10-25T10:00:00Z,369.35,372.20,368.79,370.84,35934.269
2024-10-25T11:00:00Z,370.82,371.19,368.08,370.20,12932.745
2024-10-25T12:00:00Z,370.17,374.05,370.14,372.97,24617.737
2024-10-25T13:00:00Z,372.98,373.20,368.43,371.28,21718.445
2024-10-25T14:00:00Z,371.26,373.44,368.90,369.63,33630.188
2024-10-25T15:00:00Z,369.64,369.68,363.07,364.74,30161.158
2024-10-25T16:00:00Z,364.70,367.11,363.30,364.49,15889.418
2024-10-25T17:00:00Z,364.50,365.36,360.30,361.25,15754.845
2024-10-25T18:00:00Z,361.24,364.89,356.55,362.67,39474.286
2024-10-25T19:00:00Z,362.66,364.18,361.17,362.42,9586.095
2024-10-25T20:00:00Z,362.44,363.34,359.80,361.39,8358.184
2024-10-25T21:00:00Z,361.42,361.80,359.46,361.16,6707.225
2024-10-25T22:00:00Z,361.16,361.35,356.24,356.42,12155.859
2024-10-25T23:00:00Z,356.39,357.23,338.58,348.81,105131.298
2024-10-26T00:00:00Z,348.82,352.66,346.10,352.20,27488.339
2024-10-26T01:00:00Z,352.22,352.91,349.54,350.84,13813.327
2024-10-26T02:00:00Z,350.84,353.92,349.12,352.40,10125.551
2024-10-26T03:00:00Z,352.42,354.96,352.05,354.79,10812.587
2024-10-26T04:00:00Z,354.79,354.96,352.18,353.20,6289.959
2024-10-26T05:00:00Z,353.17,356.00,352.75,354.98,10322.214
2024-10-26T06:00:00Z,354.97,356.83,354.33,356.04,7726.363
2024-10-26T07:00:00Z,356.04,356.49,353.14,353.35,10556.026
2024-10-26T08:00:00Z,353.34,353.85,352.10,353.04,12661.665
2024-10-26T09:00:00Z,353.05,354.64,352.90,353.12,5016.820
2024-10-26T10:00:00Z,353.12,353.91,351.56,352.05,5456.529
2024-10-26T11:00:00Z,352.05,354.29,352.05,353.62,8042.260
2024-10-26T12:00:00Z,353.61,354.05,351.72,352.14,6794.421
2024-10-26T13:00:00Z,352.14,352.15,348.06,348.78,10951.160
2024-10-26T14:00:00Z,348.74,349.66,346.60,347.07,13447.719
2024-10-26T15:00:00Z,347.06,349.70,346.33,346.37,15686.866
2024-10-26T16:00:00Z,346.37,349.86,345.76,349.33,11651.978
2024-10-26T17:00:00Z,349.34,350.44,348.66,349.89,5167.769
2024-10-26T18:00:00Z,349.90,350.53,348.83,348.92,3170.466
2024-10-26T19:00:00Z,348.92,350.32,348.88,350.07,3700.278
2024-10-26T20:00:00Z,350.07,351.77,349.75,350.15,5971.572
2024-10-26T21:00:00Z,350.15,350.17,347.31,348.16,4943.096
2024-10-26T22:00:00Z,348.16,348.88,347.68,348.07,3365.514
2024-10-26T23:00:00Z,348.09,349.10,347.16,347.69,5944.546
2024-10-27T00:00:00Z,347.68,349.06,346.72,348.39,10890.481
2024-10-27T01:00:00Z,348.39,349.54,347.72,349.32,3673.774
2024-10-27T02:00:00Z,349.32,349.57,348.10,348.42,3921.275
2024-10-27T03:00:00Z,348.43,351.76,348.41,351.65,9618.450
2024-10-27T04:00:00Z,351.66,352.41,349.79,349.92,6156.454
2024-10-27T05:00:00Z,349.93,350.35,349.46,349.91,2236.808
2024-10-27T06:00:00Z,349.91,350.09,349.05,349.98,2499.499
2024-10-27T07:00:00Z,349.98,350.50,349.65,350.11,3031.683
2024-10-27T08:00:00Z,350.11,350.53,349.33,349.86,4019.838
2024-10-27T09:00:00Z,349.86,350.12,347.64,348.44,6566.091
2024-10-27T10:00:00Z,348.43,348.79,346.66,347.03,5115.274
2024-10-27T11:00:00Z,347.02,347.98,346.78,347.05,3048.413
2024-10-27T12:00:00Z,347.05,350.32,346.84,350.18,9297.883
2024-10-27T13:00:00Z,350.17,352.23,349.22,349.89,10018.346
2024-10-27T14:00:00Z,349.89,351.48,349.88,350.65,3166.822
2024-10-27T15:00:00Z,350.66,352.33,350.56,351.75,6043.540
2024-10-27T16:00:00Z,351.75,352.98,350.72,351.98,7487.591
2024-10-27T17:00:00Z,351.99,352.19,349.97,350.44,6207.449
2024-10-27T18:00:00Z,350.48,351.02,349.30,349.68,4126.630
2024-10-27T19:00:00Z,349.68,350.03,346.50,349.98,11030.699
2024-10-27T20:00:00Z,349.95,351.38,349.39,350.97,5132.364
2024-10-27T21:00:00Z,350.96,354.12,350.73,352.12,7345.866
2024-10-27T22:00:00Z,352.12,353.81,351.35,351.52,6257.305
2024-10-27T23:00:00Z,351.58,353.70,351.58,351.87,6433.290
2024-10-28T00:00:00Z,351.84,353.17,350.79,350.98,5032.796
2024-10-28T01:00:00Z,350.93,351.26,348.93,349.30,5792.611
2024-10-28T02:00:00Z,349.30,349.81,348.58,349.10,4034.434
2024-10-28T03:00:00Z,349.08,350.01,346.68,347.23,11575.934
2024-10-28T04:00:00Z,347.22,348.35,345.06,346.27,13257.542
2024-10-28T05:00:00Z,346.20,346.70,343.68,346.18,9021.035
2024-10-28T06:00:00Z,346.18,347.00,345.01,346.85,5418.319
2024-10-28T07:00:00Z,346.86,352.23,346.79,350.04,18386.360
2024-10-28T08:00:00Z,350.03,351.49,349.91,350.42,5193.545
2024-10-28T09:00:00Z,350.41,352.98,350.37,352.91,7734.961
2024-10-28T10:00:00Z,352.90,353.73,352.16,352.52,9029.240
2024-10-28T11:00:00Z,352.51,353.09,351.25,352.92,4850.036
2024-10-28T12:00:00Z,352.92,355.81,351.23,355.27,19657.571
2024-10-28T13:00:00Z,355.29,363.54,354.17,361.65,54705.109
2024-10-28T14:00:00Z,361.63,364.39,359.40,361.51,40075.572
2024-10-28T15:00:00Z,361.50,363.30,359.28,360.72,24135.636
2024-10-28T16:00:00Z,360.67,364.55,358.10,358.49,20096.338
2024-10-28T17:00:00Z,358.49,362.19,355.94,359.98,22040.924
2024-10-28T18:00:00Z,359.98,361.22,357.84,360.14,6836.565
2024-10-28T19:00:00Z,360.13,364.56,359.82,362.49,20233.417
2024-10-28T20:00:00Z,362.49,362.49,362.49,362.49,0
2024-10-28T21:00:00Z,364.10,365.00,362.96,364.59,7192.898
2024-10-28T22:00:00Z,364.55,367.56,363.66,367.44,20111.762
2024-10-28T23:00:00Z,367.39,368.27,364.78,365.15,12284.985
2024-10-29T00:00:00Z,365.16,368.32,364.21,365.76,20223.373
2024-10-29T01:00:00Z,365.75,365.90,363.59,365.19,7993.370
2024-10-29T02:00:00Z,365.19,372.88,364.65,372.79,40506.311
2024-10-29T03:00:00Z,372.80,382.54,372.80,380.63,83481.657
2024-10-29T04:00:00Z,380.64,387.72,379.27,383.29,53360.094
2024-10-29T05:00:00Z,383.30,383.44,379.09,379.89,24329.911
2024-10-29T06:00:00Z,379.92,381.23,378.01,379.29,11520.265
2024-10-29T07:00:00Z,379.27,382.66,377.58,379.78,16586.777
2024-10-29T08:00:00Z,379.77,383.02,379.75,382.09,15595.114
2024-10-29T09:00:00Z,382.09,384.33,381.80,384.13,13227.782
2024-10-29T10:00:00Z,384.12,385.12,381.15,382.06,17360.591
2024-10-29T11:00:00Z,382.05,383.07,381.14,382.45,10860.351
2024-10-29T12:00:00Z,382.45,384.36,378.25,379.98,16696.020
2024-10-29T13:00:00Z,379.97,382.57,379.56,382.56,22761.438
2024-10-29T14:00:00Z,382.55,386.34,381.30,385.11,30194.004
2024-10-29T15:00:00Z,385.20,388.00,381.25,387.91,32812.160
2024-10-29T16:00:00Z,387.91,387.93,384.11,385.44,32193.287
2024-10-29T17:00:00Z,385.44,387.30,382.93,384.41,15756.615
2024-10-29T18:00:00Z,384.41,387.20,382.27,386.77,15737.706
2024-10-29T19:00:00Z,386.78,389.52,382.93,383.03,26630.983
2024-10-29T20:00:00Z,383.07,383.93,378.80,381.21,19697.436
2024-10-29T21:00:00Z,381.20,382.38,379.51,380.27,6038.702
2024-10-29T22:00:00Z,380.27,385.98,380.22,383.47,11500.872
2024-10-29T23:00:00Z,383.47,386.11,383.07,386.10,10980.683
2024-10-30T00:00:00Z,386.10,387.75,381.91,383.40,15475.560
2024-10-30T01:00:00Z,383.41,383.46,378.55,381.54,19628.471
2024-10-30T02:00:00Z,381.54,383.04,379.50,379.97,8464.515
2024-10-30T03:00:00Z,379.98,380.68,378.48,378.87,9986.148
2024-10-30T04:00:00Z,378.87,379.99,377.67,378.25,14076.911
2024-10-30T05:00:00Z,378.25,381.49,378.25,381.17,16996.135
2024-10-30T06:00:00Z,381.16,384.12,377.85,378.26,23957.178
2024-10-30T07:00:00Z,378.29,381.45,378.11,380.41,27350.447
2024-10-30T08:00:00Z,380.40,381.22,366.66,368.95,117298.381
2024-10-30T09:00:00Z,368.94,373.92,368.46,373.74,28391.001
2024-10-30T10:00:00Z,373.73,373.89,370.50,370.50,12937.052
2024-10-30T11:00:00Z,370.49,370.97,367.65,369.32,24771.138
2024-10-30T12:00:00Z,369.31,371.31,367.10,369.59,22368.868
2024-10-30T13:00:00Z,369.58,370.76,365.70,370.12,26798.806
2024-10-30T14:00:00Z,370.16,375.30,369.60,373.31,32988.317
2024-10-30T15:00:00Z,373.30,375.11,368.62,370.22,23395.646
2024-10-30T16:00:00Z,370.21,373.55,369.32,371.16,13097.291
2024-10-30T17:00:00Z,371.11,371.48,369.68,370.90,9985.410
2024-10-30T18:00:00Z,370.89,373.82,370.75,372.18,7739.725
2024-10-30T19:00:00Z,372.11,372.38,369.91,370.19,5513.594
2024-10-30T20:00:00Z,370.13,373.56,367.48,373.25,24554.659
2024-10-30T21:00:00Z,373.24,373.24,368.97,370.69,11893.991
2024-10-30T22:00:00Z,370.69,371.78,369.48,370.33,4544.904
2024-10-30T23:00:00Z,370.32,372.23,368.54,368.69,5224.455
2024-10-31T00:00:00Z,368.67,369.26,366.00,367.48,18940.590
2024-10-31T01:00:00Z,367.48,374.87,366.11,374.51,33886.474
2024-10-31T02:00:00Z,374.57,375.29,371.41,372.53,20491.874
2024-10-31T03:00:00Z,372.52,373.18,371.12,372.81,17884.812
2024-10-31T04:00:00Z,372.83,373.74,369.05,369.37,23290.403
2024-10-31T05:00:00Z,369.37,372.60,369.14,371.57,16696.651
2024-10-31T06:00:00Z,371.56,374.42,371.33,372.58,19038.079
2024-10-31T07:00:00Z,372.57,374.38,370.72,373.88,21154.453
2024-10-31T08:00:00Z,373.89,375.36,371.82,374.67,13224.065
2024-10-31T09:00:00Z,374.67,376.18,372.23,375.83,12596.220
2024-10-31T10:00:00Z,375.85,378.10,372.72,377.00,26635.081
2024-10-31T11:00:00Z,376.99,376.99,373.71,373.77,15353.073
2024-10-31T12:00:00Z,373.76,375.29,371.22,373.45,20468.190
2024-10-31T13:00:00Z,373.45,375.00,367.68,369.26,22889.922
2024-10-31T14:00:00Z,369.26,369.34,362.34,363.42,39255.508
2024-10-31T15:00:00Z,363.41,365.37,361.85,363.29,14021.207
2024-10-31T16:00:00Z,363.27,364.15,360.64,361.02,16778.211
2024-10-31T17:00:00Z,361.02,363.25,358.15,359.57,17044.211
2024-10-31T18:00:00Z,359.58,359.58,354.02,355.95,24576.741
2024-10-31T19:00:00Z,355.94,356.62,351.37,351.65,14548.651
2024-10-31T20:00:00Z,351.65,353.76,350.78,353.35,14928.513
2024-10-31T21:00:00Z,353.36,355.57,351.85,354.91,10860.695
2024-10-31T22:00:00Z,354.91,360.99,349.71,357.85,60034.217
2024-10-31T23:00:00Z,357.85,360.79,356.53,358.58,23504.974
2024-11-01T00:00:00Z,358.57,359.06,350.15,354.10,37449.037
2024-11-01T01:00:00Z,354.10,354.85,350.04,350.73,19221.690
2024-11-01T02:00:00Z,350.70,352.49,346.51,352.34,24844.099
2024-11-01T03:00:00Z,352.31,353.65,350.87,350.89,8610.412
2024-11-01T04:00:00Z,350.91,351.70,350.18,351.28,5665.560
2024-11-01T05:00:00Z,351.29,351.40,349.17,349.25,7733.038
2024-11-01T06:00:00Z,349.24,349.65,345.22,345.27,13049.017
2024-11-01T07:00:00Z,345.24,347.03,343.50,345.60,16069.121
2024-11-01T08:00:00Z,345.56,347.71,344.82,347.20,10764.280
2024-11-01T09:00:00Z,347.19,348.98,346.53,348.19,10050.905
2024-11-01T10:00:00Z,348.18,351.49,347.27,350.51,18710.640
2024-11-01T11:00:00Z,350.51,351.60,350.23,350.60,12103.585
2024-11-01T12:00:00Z,350.60,354.12,350.23,353.56,14956.055
2024-11-01T13:00:00Z,353.54,358.70,352.04,358.64,23322.063
2024-11-01T14:00:00Z,358.67,359.93,355.23,357.08,27383.374
2024-11-01T15:00:00Z,357.10,357.54,343.14,345.87,42891.307
2024-11-01T16:00:00Z,345.90,352.23,345.39,351.01,22382.389
2024-11-01T17:00:00Z,351.04,351.67,348.14,349.98,12332.647
2024-11-01T18:00:00Z,350.00,350.16,347.84,348.22,9703.750
2024-11-01T19:00:00Z,348.22,349.28,346.26,348.28,10675.773
2024-11-01T20:00:00Z,348.28,349.36,347.17,348.01,6398.012
2024-11-01T21:00:00Z,348.02,348.02,344.35,347.39,12680.801
2024-11-01T22:00:00Z,347.39,348.42,346.60,348.28,6603.642
2024-11-01T23:00:00Z,348.30,350.06,347.68,349.32,3827.756
2024-11-02T00:00:00Z,349.33,351.67,349.11,351.24,5877.677
2024-11-02T01:00:00Z,351.24,352.16,350.40,351.64,4042.328
2024-11-02T02:00:00Z,351.64,352.54,350.58,350.59,6683.852
2024-11-02T03:00:00Z,350.59,351.87,350.56,351.59,4092.912
2024-11-02T04:00:00Z,351.58,351.82,348.59,348.96,5576.385
2024-11-02T05:00:00Z,348.95,350.64,347.19,349.94,7403.337
2024-11-02T06:00:00Z,349.97,350.34,348.78,349.68,4094.113
2024-11-02T07:00:00Z,349.67,349.77,348.50,349.21,3177.159
2024-11-02T08:00:00Z,349.20,349.62,347.32,347.46,4789.311
2024-11-02T09:00:00Z,347.47,348.50,346.80,347.19,3944.988
2024-11-02T10:00:00Z,347.18,348.15,346.49,348.15,4399.457
2024-11-02T11:00:00Z,348.14,348.86,347.38,347.80,3591.821
2024-11-02T12:00:00Z,347.79,348.55,344.21,344.88,11604.500
2024-11-02T13:00:00Z,344.88,347.11,342.78,343.46,41488.073
2024-11-02T14:00:00Z,343.46,345.35,342.52,343.77,14997.736
2024-11-02T15:00:00Z,343.76,344.50,340.84,344.11,10729.862
2024-11-02T16:00:00Z,344.11,347.37,343.14,346.52,11002.397
2024-11-02T17:00:00Z,346.53,346.93,344.70,345.93,6383.014
2024-11-02T18:00:00Z,345.92,346.59,344.01,346.11,5080.154
2024-11-02T19:00:00Z,346.11,347.53,345.34,347.50,5739.994
2024-11-02T20:00:00Z,347.52,357.27,347.39,354.65,57819.858
2024-11-02T21:00:00Z,354.60,355.11,351.60,352.05,9222.400
2024-11-02T22:00:00Z,352.06,353.16,351.11,351.98,5723.810
2024-11-02T23:00:00Z,351.98,353.61,350.56,353.48,8161.573
2024-11-03T00:00:00Z,353.49,354.03,352.15,352.94,7948.956
2024-11-03T01:00:00Z,352.94,353.69,350.56,350.89,11102.541
2024-11-03T02:00:00Z,350.90,352.41,342.42,345.77,42099.205
2024-11-03T03:00:00Z,345.68,349.44,343.23,348.40,16185.880
2024-11-03T04:00:00Z,348.40,353.41,348.13,349.62,21516.765
2024-11-03T05:00:00Z,349.57,349.73,342.19,342.84,23690.873
2024-11-03T06:00:00Z,342.85,345.65,340.75,343.11,24273.415
2024-11-03T07:00:00Z,343.12,345.72,342.83,344.19,9418.137
2024-11-03T08:00:00Z,344.23,345.13,339.84,342.74,19601.680
2024-11-03T09:00:00Z,342.74,343.36,340.92,341.41,8972.038
2024-11-03T10:00:00Z,341.41,344.48,341.17,344.21,9090.236
2024-11-03T11:00:00Z,344.20,345.13,340.39,340.69,13073.673
2024-11-03T12:00:00Z,340.68,341.95,339.77,339.99,8166.351
2024-11-03T13:00:00Z,339.97,340.82,335.04,336.40,27336.498
2024-11-03T14:00:00Z,336.42,338.02,334.33,336.06,22068.004
2024-11-03T15:00:00Z,336.06,338.49,334.10,338.16,22974.670
2024-11-03T16:00:00Z,338.15,340.93,336.89,337.46,19200.870
2024-11-03T17:00:00Z,337.46,339.64,337.40,338.66,8096.983
2024-11-03T18:00:00Z,338.65,339.42,333.39,335.29,15097.214
2024-11-03T19:00:00Z,335.29,340.09,334.79,340.06,10144.765
2024-11-03T20:00:00Z,340.07,342.15,339.35,341.47,7856.390
2024-11-03T21:00:00Z,341.48,343.73,341.32,342.40,9086.200
2024-11-03T22:00:00Z,342.41,343.08,340.02,340.75,4633.905
2024-11-03T23:00:00Z,340.74,341.19,339.16,339.65,15786.000
2024-11-04T00:00:00Z,339.65,339.66,333.14,336.31,27129.267
2024-11-04T01:00:00Z,336.31,340.65,334.88,337.91,25760.746
2024-11-04T02:00:00Z,337.91,341.07,337.01,340.42,13455.402
2024-11-04T03:00:00Z,340.42,342.15,337.60,337.93,10318.385
2024-11-04T04:00:00Z,337.92,340.19,337.56,338.43,7952.607
2024-11-04T05:00:00Z,338.43,338.74,333.61,334.42,17575.962
2024-11-04T06:00:00Z,334.42,337.39,333.85,337.00,13444.484
2024-11-04T07:00:00Z,336.99,337.24,333.30,333.38,8958.802
2024-11-04T08:00:00Z,333.38,334.75,332.02,334.44,15317.121
2024-11-04T09:00:00Z,334.45,336.43,332.74,334.62,15429.881
2024-11-04T10:00:00Z,334.62,337.43,334.11,336.67,9728.045
2024-11-04T11:00:00Z,336.68,338.91,336.13,338.05,10064.092
2024-11-04T12:00:00Z,338.05,340.49,337.84,339.54,8426.529
2024-11-04T13:00:00Z,339.53,340.96,337.17,337.43,9199.784
2024-11-04T14:00:00Z,337.43,338.53,335.50,336.79,12707.347
2024-11-04T15:00:00Z,336.80,337.60,335.22,336.77,7076.651
2024-11-04T16:00:00Z,336.77,338.20,333.21,334.00,15456.677
2024-11-04T17:00:00Z,333.98,336.13,332.74,334.26,12425.050
2024-11-04T18:00:00Z,334.27,335.20,332.43,332.86,7067.067
2024-11-04T19:00:00Z,332.87,334.22,332.29,332.60,7648.306
2024-11-04T20:00:00Z,332.65,340.07,326.35,326.77,61968.825
2024-11-04T21:00:00Z,326.74,329.08,319.79,322.29,61539.955
2024-11-04T22:00:00Z,322.28,329.65,321.62,328.32,19733.226
2024-11-04T23:00:00Z,328.31,329.97,327.15,328.95,10657.145
2024-11-05T00:00:00Z,328.92,331.19,328.64,330.03,10147.073
2024-11-05T01:00:00Z,330.02,330.49,326.08,329.75,12273.120
2024-11-05T02:00:00Z,329.75,330.29,328.42,329.29,6515.662
2024-11-05T03:00:00Z,329.31,332.17,329.20,332.02,7227.847
2024-11-05T04:00:00Z,332.01,335.40,331.36,334.05,11965.070
2024-11-05T05:00:00Z,334.06,335.80,333.08,335.46,10479.792
2024-11-05T06:00:00Z,335.46,335.84,333.49,334.75,6160.932
2024-11-05T07:00:00Z,334.74,340.06,334.26,338.25,37025.787
2024-11-05T08:00:00Z,338.26,339.90,337.69,339.53,10621.005
2024-11-05T09:00:00Z,339.53,340.28,338.02,338.06,9537.097
2024-11-05T10:00:00Z,338.06,339.24,336.78,338.96,6764.755
2024-11-05T11:00:00Z,338.96,339.73,338.38,338.64,8532.601
2024-11-05T12:00:00Z,338.64,339.73,337.85,338.95,10492.055
2024-11-05T13:00:00Z,338.94,339.43,337.58,338.55,6861.680
2024-11-05T14:00:00Z,338.55,344.87,337.87,343.46,33974.453
2024-11-05T15:00:00Z,343.45,343.96,338.13,341.26,23465.159
2024-11-05T16:00:00Z,341.26,344.73,340.78,343.48,14303.605
2024-11-05T17:00:00Z,343.50,345.16,341.35,341.62,15344.673
2024-11-05T18:00:00Z,341.62,342.77,340.32,341.34,7750.181
2024-11-05T19:00:00Z,341.34,341.99,335.02,336.43,14852.976
2024-11-05T20:00:00Z,336.43,342.32,335.44,341.86,11427.036
2024-11-05T21:00:00Z,341.86,343.09,340.74,341.13,10340.599
2024-11-05T22:00:00Z,341.14,343.99,339.94,343.96,5598.887
2024-11-05T23:00:00Z,343.95,344.99,342.20,342.50,9224.756
2024-11-06T00:00:00Z,342.51,349.98,342.35,348.53,29680.803
2024-11-06T01:00:00Z,348.53,350.99,346.56,348.40,23704.244
2024-11-06T02:00:00Z,348.33,362.41,347.29,360.48,74477.023
2024-11-06T03:00:00Z,360.48,371.00,359.86,364.27,77911.397
2024-11-06T04:00:00Z,364.27,380.73,362.45,376.69,96481.279
2024-11-06T05:00:00Z,376.69,378.06,372.19,376.78,42533.903
2024-11-06T06:00:00Z,376.79,384.36,374.05,374.28,56332.965
2024-11-06T07:00:00Z,374.26,377.68,370.53,371.68,37024.209
2024-11-06T08:00:00Z,371.71,372.57,364.24,370.49,45338.175
2024-11-06T09:00:00Z,370.49,373.80,370.40,371.95,24739.116
2024-11-06T10:00:00Z,371.97,372.36,369.72,371.80,14606.465
2024-11-06T11:00:00Z,371.80,374.33,370.32,372.97,15277.954
2024-11-06T12:00:00Z,373.02,374.84,371.01,371.34,12784.661
2024-11-06T13:00:00Z,371.36,372.49,363.94,367.34,66360.988
2024-11-06T14:00:00Z,367.34,368.74,360.85,361.82,30175.268
2024-11-06T15:00:00Z,361.82,373.13,361.20,368.26,63878.204
2024-11-06T16:00:00Z,368.26,370.80,366.67,370.47,13277.676
2024-11-06T17:00:00Z,370.44,371.93,369.14,370.74,10113.004
2024-11-06T18:00:00Z,370.73,372.49,370.23,371.74,8494.870
2024-11-06T19:00:00Z,371.74,373.35,370.28,372.50,11740.832
2024-11-06T20:00:00Z,372.45,375.33,371.28,374.25,17852.213
2024-11-06T21:00:00Z,374.19,375.75,373.50,374.93,12650.097
2024-11-06T22:00:00Z,374.97,382.24,374.52,381.08,32633.203
2024-11-06T23:00:00Z,381.07,381.40,377.23,378.28,16438.381
2024-11-07T00:00:00Z,378.27,380.24,376.75,379.52,20759.839
2024-11-07T01:00:00Z,379.53,386.89,378.54,382.14,40082.863
2024-11-07T02:00:00Z,382.13,385.60,381.56,385.32,13335.317
2024-11-07T03:00:00Z,385.31,385.68,378.82,379.39,25108.230
2024-11-07T04:00:00Z,379.39,379.89,374.43,376.94,28927.711
2024-11-07T05:00:00Z,376.96,377.16,374.32,376.41,14438.070
2024-11-07T06:00:00Z,376.41,376.66,370.60,373.91,22728.631
2024-11-07T07:00:00Z,373.90,375.41,372.94,374.00,9229.641
2024-11-07T08:00:00Z,373.99,378.44,373.74,377.94,15136.045
2024-11-07T09:00:00Z,377.93,378.09,375.78,376.40,5173.814
2024-11-07T10:00:00Z,376.40,378.75,374.71,377.60,14049.272
2024-11-07T11:00:00Z,377.63,378.60,375.23,375.38,8352.847
2024-11-07T12:00:00Z,375.38,378.98,375.38,377.31,8431.167
2024-11-07T13:00:00Z,377.34,377.81,374.02,374.21,11942.851
2024-11-07T14:00:00Z,374.21,377.76,373.26,375.66,10949.755
2024-11-07T15:00:00Z,375.61,382.66,374.87,382.41,19231.622
2024-11-07T16:00:00Z,382.39,385.69,379.81,383.59,31302.096
2024-11-07T17:00:00Z,383.60,383.88,381.53,382.72,15164.183
2024-11-07T18:00:00Z,382.72,385.88,380.36,383.95,13854.103
2024-11-07T19:00:00Z,383.99,384.51,379.70,382.35,16263.568
2024-11-07T20:00:00Z,382.35,385.58,381.82,384.57,12304.188
2024-11-07T21:00:00Z,384.60,386.54,382.84,382.84,9361.904
2024-11-07T22:00:00Z,382.84,383.88,379.19,380.38,12440.883
2024-11-07T23:00:00Z,380.38,381.08,374.25,377.51,40195.027
2024-11-08T00:00:00Z,377.51,382.64,377.50,380.62,16841.668
2024-11-08T01:00:00Z,380.63,383.62,378.09,379.07,14517.971
2024-11-08T02:00:00Z,379.07,379.42,375.01,375.40,13914.321
2024-11-08T03:00:00Z,375.41,377.65,374.66,376.71,8853.679
2024-11-08T04:00:00Z,376.68,378.48,375.25,375.86,6711.402
2024-11-08T05:00:00Z,375.82,378.87,375.59,378.39,7824.642
2024-11-08T06:00:00Z,378.39,381.90,377.58,381.90,11188.648
2024-11-08T07:00:00Z,381.91,382.72,367.78,371.60,122559.765
2024-11-08T08:00:00Z,371.60,374.43,369.82,370.49,27074.300
2024-11-08T09:00:00Z,370.56,373.73,370.03,372.32,11441.444
2024-11-08T10:00:00Z,372.32,375.46,370.59,374.56,16301.253
2024-11-08T11:00:00Z,374.57,375.02,369.67,371.88,31788.752
2024-11-08T12:00:00Z,371.87,375.51,371.80,373.97,11863.793
2024-11-08T13:00:00Z,373.96,374.54,371.09,374.54,11390.018
2024-11-08T14:00:00Z,374.52,376.13,370.81,371.54,16597.737
2024-11-08T15:00:00Z,371.59,375.15,369.42,372.52,29545.604
2024-11-08T16:00:00Z,372.50,374.30,365.00,366.00,34042.952
2024-11-08T17:00:00Z,366.00,369.53,363.62,368.73,16900.340
2024-11-08T18:00:00Z,368.74,372.31,368.00,371.58,10788.831
2024-11-08T19:00:00Z,371.54,375.90,371.51,374.57,10715.917
2024-11-08T20:00:00Z,374.57,375.60,371.57,372.95,8823.487
2024-11-08T21:00:00Z,372.97,375.35,371.53,375.19,7734.163
2024-11-08T22:00:00Z,375.19,380.00,374.96,377.63,23342.963
2024-11-08T23:00:00Z,377.64,378.79,376.17,376.79,7876.868
2024-11-09T00:00:00Z,376.80,377.45,374.88,375.14,9640.035
2024-11-09T01:00:00Z,375.20,376.61,372.08,372.82,13256.402
2024-11-09T02:00:00Z,372.81,374.96,371.28,374.34,10851.124
2024-11-09T03:00:00Z,374.34,374.54,369.11,370.44,26842.497
2024-11-09T04:00:00Z,370.43,371.63,370.17,371.25,10137.527
2024-11-09T05:00:00Z,371.25,375.88,371.02,375.72,11925.235
2024-11-09T06:00:00Z,375.73,377.56,374.21,375.20,15586.849
2024-11-09T07:00:00Z,375.20,375.77,369.81,373.67,35376.587
2024-11-09T08:00:00Z,373.65,378.76,372.85,376.98,17131.664
2024-11-09T09:00:00Z,376.92,378.20,375.18,375.61,11165.033
2024-11-09T10:00:00Z,375.61,376.84,373.73,374.29,9412.972
2024-11-09T11:00:00Z,374.28,376.11,374.00,375.97,6984.789
2024-11-09T12:00:00Z,375.97,377.13,373.43,373.43,11646.941
2024-11-09T13:00:00Z,373.43,379.57,373.29,377.00,18454.803
2024-11-09T14:00:00Z,377.00,384.83,376.10,377.99,59809.989
2024-11-09T15:00:00Z,378.00,383.87,376.59,382.16,20590.996
2024-11-09T16:00:00Z,382.17,383.66,378.00,379.42,19782.564
2024-11-09T17:00:00Z,379.41,379.84,373.66,378.97,20704.166
2024-11-09T18:00:00Z,379.06,381.43,378.41,381.03,9179.869
2024-11-09T19:00:00Z,381.03,382.93,378.47,378.92,9804.519
2024-11-09T20:00:00Z,378.93,382.15,378.30,381.93,6138.869
2024-11-09T21:00:00Z,381.91,386.00,381.38,385.86,13970.611
2024-11-09T22:00:00Z,385.87,389.12,385.37,387.99,22263.257
2024-11-09T23:00:00Z,387.99,407.35,387.60,404.84,114662.527
2024-11-10T00:00:00Z,404.84,405.09,394.92,397.52,63490.917
2024-11-10T01:00:00Z,397.47,398.16,395.04,396.61,15144.244
2024-11-10T02:00:00Z,396.62,423.19,396.54,415.72,79661.564
2024-11-10T03:00:00Z,415.76,436.99,415.53,429.67,137284.090
2024-11-10T04:00:00Z,429.67,437.43,424.42,433.65,54562.252
2024-11-10T05:00:00Z,433.71,435.72,425.03,426.35,50311.354
2024-11-10T06:00:00Z,426.33,429.68,424.50,426.70,37838.067
2024-11-10T07:00:00Z,426.71,429.54,426.64,427.31,13466.452
2024-11-10T08:00:00Z,427.31,430.92,424.08,428.39,26206.939
2024-11-10T09:00:00Z,428.38,431.90,426.78,429.64,17952.921
